-1335.78,11757.61
-1432.54,11690.71
-1535.68,11923.53
-6840.45,657.43
-6842.80,604.80
-6746.72,599.63
-6743.51,651.70
-6763.81,652.33
-6764.51,629.32
-6821.83,632.35
-6820.79,656.54
-6840.45,657.43
2760.79,16024.63
2826.33,16015.78
2819.53,15932.41
2935.00,15922.01
2903.25,15767.66
2931.93,15758.98
2918.03,15722.50
2741.59,15768.82
2760.79,16024.63
2703.35,14259.73
2892.83,14306.34
2880.07,14142.17
2705.38,14088.02
2681.91,14195.44
2716.39,14206.45
2703.35,14259.73
2771.43,13955.41
2674.09,13914.87
2712.05,13803.39
2542.71,13750.25
2550.53,13716.24
2599.49,13729.56
2593.70,13752.87
2721.75,13792.24
2758.83,13697.70
2850.81,13713.63
2858.92,13833.79
2809.96,13823.38
2819.53,13927.18
2792.58,13908.50
2771.43,13955.41
2524.31,13727.81
2501.57,13809.04
2325.86,13756.19
2361.79,13667.59
2524.31,13727.81
1778.60,13229.77
1834.80,13239.34
1850.88,13174.48
1871.60,13178.09
1913.02,12931.81
1876.08,12916.61
1836.40,12910.39
1778.60,13229.77
1923.30,13236.14
1961.26,12968.15
1909.26,12958.60
1865.87,13216.67
1912.96,13226.74
1909.69,13254.97
1923.30,13236.14
1931.28,13348.21
2011.24,13358.64
2031.23,13167.24
2078.45,13176.64
2051.50,13337.93
2108.87,13344.45
2166.52,12821.20
2145.66,12819.46
2119.87,12976.70
1970.68,12969.75
1931.28,13348.21
1836.11,12907.79
1916.93,12921.54
1911.73,12956.29
1969.23,12967.43
1989.94,12819.90
2030.06,12817.87
2021.23,12744.91
1947.64,12730.71
1933.88,12812.80
1853.93,12803.54
1836.11,12907.79
1597.82,13229.48
1624.33,13215.15
1709.36,13237.44
1731.23,13113.81
1793.38,13123.50
1866.23,12725.07
1555.53,12693.65
1544.23,12750.54
1502.07,12739.11
1495.11,12772.41
1518.59,12775.60
1505.69,12837.57
1578.84,12853.49
1504.96,13192.86
1599.12,13212.55
1597.82,13229.48
17530.18,15116.71
18204.26,15142.26
18223.23,15147.47
18223.23,15185.69
17603.69,15160.94
17574.71,15118.23
17530.18,15116.71
17968.72,10874.09
17981.18,11003.53
17504.03,10976.31
17504.89,10844.84
17968.72,10874.09
17951.04,10683.82
17766.22,10669.34
17770.42,10633.00
17949.02,10646.04
17951.04,10683.82
17515.33,10613.17
17516.19,10501.96
17916.57,10537.14
17911.21,10603.31
17945.40,10605.78
17947.57,10644.95
17515.33,10613.17
17486.79,12457.21
17479.54,12395.97
18242.86,12472.92
18243.00,12536.63
17486.79,12457.21
17917.73,9997.20
18273.49,10012.26
18278.42,9964.48
18242.49,9963.90
18242.78,9939.86
17914.26,9928.27
17917.73,9997.20
17479.40,12116.39
17467.81,12029.80
18245.97,12131.44
18244.52,12217.45
17479.40,12116.39
17523.73,9857.90
17529.52,9810.98
17884.41,9817.36
17883.84,9867.17
17523.73,9857.90
18171.37,11819.87
18039.84,11798.44
18059.54,11663.93
18190.60,11712.75
18171.37,11819.87
17521.99,9748.44
17519.96,9705.57
17880.07,9711.36
17881.52,9752.48
17521.99,9748.44
17524.24,9704.13
17524.09,9621.95
17880.21,9628.04
17880.50,9710.85
17524.24,9704.13
17493.89,9374.56
17487.51,9312.86
17883.84,9331.11
17883.26,9385.85
17493.89,9374.56
18040.13,11326.42
18255.39,11330.47
18260.16,11021.49
18011.30,11003.82
18040.13,11326.42
18040.13,11326.42
18050.71,11450.94
18244.09,11451.09
18245.91,11330.30
18040.13,11326.42
17504.03,10977.17
17492.15,11438.06
18020.86,11450.94
17982.04,11003.38
17504.03,10977.17
18310.72,11419.52
18308.26,11243.89
18708.93,11392.44
18702.99,11421.40
18523.37,11353.78
18484.41,11463.67
18310.72,11419.52
17488.96,9309.54
17487.37,9268.56
17885.14,9282.03
17884.06,9327.85
17488.96,9309.54
17490.70,9067.86
17491.86,8967.37
17888.47,8974.32
17886.44,9077.42
17490.70,9067.86
17917.44,9056.57
18267.41,9064.68
18271.18,8982.72
17914.84,8974.90
17917.44,9056.57
3897.82,19392.94
3887.97,19370.50
3430.16,19563.45
3403.66,19553.68
3365.05,19450.84
2870.80,19641.04
2902.96,19837.02
3454.57,19689.66
3420.10,19596.53
3436.17,19578.29
3897.82,19392.94
17921.21,8892.36
18277.26,8900.18
18279.86,8857.32
17920.92,8848.63
17921.21,8892.36
17919.76,8766.09
18284.22,8777.67
18290.59,8691.37
17917.73,8676.02
17919.76,8766.09
7552.08,20135.04
7711.85,20051.67
7948.68,20269.66
7905.23,20301.20
8409.47,20740.63
8353.26,20770.46
7552.08,20135.04
7889.01,19123.43
7757.19,19233.58
7683.74,19262.66
7669.55,19234.88
7808.46,19163.51
7815.85,19091.58
7794.85,19088.97
7789.48,19038.88
7619.00,19040.63
7641.60,18924.24
7901.03,18962.60
7889.01,19039.75
7948.11,19044.97
7889.01,19123.43
17891.29,8599.30
17892.34,8556.14
17488.57,8548.94
17488.13,8589.56
17891.29,8599.30
6874.88,17608.23
7023.93,17622.92
7043.25,17518.55
7280.61,17505.38
7270.33,17552.43
7345.81,17567.91
7311.95,17693.24
6874.88,17608.23
6189.13,16055.17
6215.64,16056.33
6211.45,16285.05
6276.19,16287.94
6263.30,15996.39
6237.37,15997.26
6238.53,16036.20
6189.13,16036.28
6189.13,16055.17
19325.23,6286.83
19553.14,6340.79
19569.92,6214.88
19844.59,6221.48
19866.19,6177.70
19577.72,6165.71
19596.91,6023.61
19402.00,5984.64
19325.23,6286.83
19494.96,7288.41
19619.70,7324.98
19671.29,7128.98
19817.31,7049.48
19953.75,6666.36
19824.20,6624.99
19840.40,6552.44
19730.05,6527.26
19609.81,6758.69
19660.19,6778.48
19539.04,6975.14
19540.83,7110.04
19494.96,7288.41
18342.89,8732.70
18345.88,8668.56
18443.34,8708.42
18473.02,8602.31
18972.00,8875.99
19154.62,8518.08
19181.31,8518.38
19132.72,8652.67
18969.00,8912.86
18744.40,8788.16
18704.82,8889.18
18342.89,8732.70
19297.34,9142.77
19327.34,9069.34
19023.27,8905.37
19196.89,8520.47
18991.03,8906.41
18969.74,8914.65
18746.65,8791.00
18705.87,8890.82
19297.34,9142.77
-14157.74,-9005.49
-14203.95,-9002.15
-14312.37,-9064.10
-14261.88,-9263.70
-14143.83,-9237.34
-14195.40,-9038.52
-14153.25,-9030.84
-14157.74,-9005.49
-14220.89,-9436.43
-14100.01,-9410.14
-14143.83,-9237.34
-14261.88,-9263.70
-14220.89,-9436.43
19226.28,9325.93
19279.65,9188.04
18992.38,9075.33
18977.39,9129.28
18825.06,9072.33
18847.26,9022.57
18727.91,8976.41
18706.31,9032.16
18401.66,8923.65
18372.27,9011.78
19226.28,9325.93
19110.75,9942.46
19082.94,9918.72
19084.97,9872.96
18913.17,9809.54
18929.11,9774.79
18334.63,9556.14
18333.46,9664.16
19110.75,9942.46
18322.16,10235.54
18327.96,10183.41
18763.39,10338.34
18747.75,10387.29
18322.16,10235.54
18318.69,10443.17
18316.96,10403.50
18899.56,10613.17
18892.31,10649.07
18318.69,10443.17
18317.82,10482.41
18883.33,10687.59
18891.30,10650.37
18317.53,10444.18
18317.82,10482.41
18318.83,10525.13
18318.11,10483.94
18868.56,10683.24
18820.40,10677.96
18813.22,10702.29
18318.83,10525.13
19796.79,10858.16
19833.87,10815.30
19846.61,10588.55
19741.16,10486.04
19657.15,10354.85
19596.89,10397.13
19481.01,10424.64
19437.83,10471.27
19398.72,10460.84
19400.46,10432.17
19180.00,10423.48
19182.46,10471.26
19420.45,10484.00
19410.31,10551.49
19588.78,10669.05
19796.79,10858.16
-11582.80,-11473.18
-11563.39,-11467.82
-11548.47,-11518.26
-11414.33,-11529.27
-11430.42,-11608.83
-11335.53,-11623.75
-11347.19,-11662.67
-11257.09,-11680.42
-11293.45,-11859.17
-11531.88,-11830.63
-11582.80,-11473.18
19987.13,9814.75
19350.05,9661.84
19432.62,9428.71
19961.05,9575.83
19987.13,9814.75
19641.50,9427.26
19953.23,9531.81
19943.95,9437.11
19969.46,9347.91
19864.58,9301.29
19833.29,9379.48
19691.34,9303.02
19641.50,9427.26
-12065.31,-11131.61
-12058.64,-11013.80
-12192.20,-11016.84
-12160.48,-11052.63
-12153.96,-11136.11
-12065.31,-11131.61
19852.12,8822.56
19943.95,8856.73
20048.54,8590.01
19974.95,8538.45
19852.12,8822.56
20088.53,8560.46
20012.33,8517.31
20295.38,8093.89
20371.86,8083.75
20088.53,8560.46
20418.48,8344.93
20489.85,8229.44
20455.01,8210.90
20505.42,8126.04
20495.28,8072.46
20439.36,8078.26
20319.90,8285.39
20418.48,8344.93
-15209.67,-12778.35
-15261.96,-12820.82
-15091.62,-13151.25
-14844.64,-13064.29
-14932.93,-12884.87
-14908.88,-12867.48
-14960.96,-12862.26
-15072.78,-12920.24
-15090.02,-12882.41
-15132.02,-12888.35
-15156.51,-12863.71
-15209.67,-12778.35
20286.13,8654.42
20392.80,8708.63
20661.83,8204.58
20614.79,8206.07
20610.30,8059.62
20573.44,8062.91
20579.74,8196.49
20565.66,8217.76
20515.63,8187.20
20262.77,8611.00
20298.12,8629.27
20286.13,8654.42
21620.53,6645.63
21713.11,6655.52
21713.11,6636.95
21971.06,6718.12
21978.25,6849.61
22130.14,6885.55
22125.95,6766.63
22483.37,6872.37
22487.56,6780.71
22516.92,6790.30
22516.92,7032.90
22560.66,7201.23
22595.42,7170.08
22687.39,6755.26
22582.23,6717.22
22576.24,6739.82
22518.57,6721.86
22517.22,6771.58
22488.46,6764.09
22491.75,6666.89
22142.13,6565.36
22146.32,6527.32
21722.70,6415.00
21652.29,6379.05
21699.32,6290.40
21658.88,6240.38
21509.08,6240.38
21520.47,6463.53
21539.34,6494.07
21614.84,6491.08
21620.53,6645.63
22032.48,9319.00
22376.11,8707.14
22469.28,8633.31
22497.44,8432.20
22384.80,8416.92
22135.24,8790.09
22131.34,8849.09
22226.61,8834.13
21974.96,9291.15
22032.48,9319.00
22064.23,9664.31
22146.92,9707.73
22266.16,9486.71
22188.86,9444.79
22064.23,9664.31
-21138.95,-3375.41
-20658.38,-3296.03
-20639.36,-3400.29
-21130.18,-3478.92
-21131.64,-3459.17
-21162.73,-3465.02
-21165.29,-3409.43
-21137.86,-3407.60
-21138.95,-3375.41
-21046.82,-1950.80
-20129.90,-1865.04
-20134.66,-1953.67
-21010.40,-2033.19
-21046.82,-1950.80
-21010.40,-2033.19
-20988.46,-2078.00
-20905.80,-2070.68
-20900.31,-2114.57
-20457.77,-2077.27
-20467.25,-1983.87
-21010.40,-2033.19
-20957.55,-5.26
-20782.73,-13.68
-20781.84,-481.03
-20927.64,-494.57
-20937.81,-204.23
-21188.47,-220.79
-21187.77,-188.30
-20941.46,-173.14
-20957.55,-5.26
-21185.41,386.08
-20945.85,416.07
-20609.30,393.81
-20614.49,346.94
-20954.62,353.89
-20962.31,280.01
-21184.68,273.43
-21185.41,386.08
-20828.44,1079.50
-20683.98,1070.35
-20713.24,609.54
-20855.88,631.48
-20828.44,1079.50
-20830.71,1042.45
-20903.24,1045.12
-20918.05,787.28
-20846.47,785.06
-20830.71,1042.45
-20920.98,721.81
-20919.15,612.83
-21180.29,570.41
-21179.56,624.17
-21132.01,632.94
-21129.82,723.65
-20920.98,721.81
-21238.81,615.39
-21246.64,557.53
-21481.10,523.22
-21485.19,549.48
-21505.31,546.61
-21509.35,578.18
-21238.81,615.39
-21776.08,1107.29
-21630.88,1136.55
-21616.98,866.64
-21709.51,857.50
-21682.45,554.67
-21732.55,533.47
-21776.08,1107.29
-22594.60,-45.50
-22301.28,-26.11
-22296.16,-214.28
-22564.43,-255.25
-22594.60,-45.50
-22238.19,-375.22
-22244.04,-411.79
-22296.89,-419.10
-22302.93,-494.08
-21804.79,-444.16
-21817.96,-410.69
-21971.38,-427.33
-21980.71,-348.33
-22238.19,-375.22
-22568.64,-633.61
-22811.86,-630.69
-22837.09,-332.97
-22880.61,-312.86
-22867.08,-67.81
-22838.92,-65.62
-22850.26,-128.89
-22816.24,-326.75
-22603.02,-338.09
-22568.64,-633.61
-21575.66,-1922.90
-21562.49,-2070.68
-21457.52,-2061.90
-21236.25,-1987.65
-21232.96,-1903.52
-21575.66,-1922.90
-22430.76,-1048.18
-22398.52,-1343.89
-22346.55,-1496.22
-22461.70,-1533.74
-22448.01,-1594.49
-22223.74,-1542.02
-22286.12,-1128.07
-22216.69,-1120.60
-22219.35,-1072.15
-22341.51,-1081.29
-22342.92,-1042.91
-22430.76,-1048.18
-22217.53,-1106.53
-22176.20,-1103.60
-22149.50,-1370.24
-22221.91,-1380.48
-22084.03,-1963.51
-22339.84,-2029.87
-22448.01,-1594.49
-22223.74,-1542.02
-22286.12,-1128.07
-22217.53,-1106.53
-21954.97,-3206.92
-21616.92,-3195.01
-21619.17,-3341.93
-21598.70,-3364.80
-21971.14,-3447.05
-21954.97,-3206.92
-22621.30,-2826.19
-22578.33,-2816.31
-22549.25,-2875.75
-22505.00,-2858.74
-22526.40,-2760.53
-22434.05,-2742.06
-22417.40,-2803.50
-22388.87,-2800.58
-22371.51,-2866.78
-22395.46,-2876.30
-22362.54,-2976.15
-22422.89,-2998.47
-22437.34,-2960.79
-22465.13,-2971.40
-22453.07,-3201.48
-22633.19,-3177.52
-22671.04,-3200.75
-22647.27,-3160.69
-22500.25,-3172.21
-22515.24,-3055.16
-22470.25,-3037.97
-22471.72,-3022.79
-22513.60,-3040.90
-22534.44,-2995.55
-22605.21,-3006.14
-22621.30,-2826.19
-23337.05,-3456.25
-23132.24,-3538.19
-23167.71,-3535.25
-23171.01,-3592.32
-23340.35,-3585.74
-23337.05,-3456.25
-23134.62,-3179.35
-22864.53,-3132.89
-22870.37,-3208.80
-23173.75,-3317.80
-23168.08,-3273.36
-23135.90,-3272.99
-23134.62,-3179.35
-23640.25,-3088.99
-23436.53,-3051.69
-23429.22,-3135.45
-23619.04,-3176.06
-23640.25,-3088.99
-23232.09,-2739.68
-23216.73,-2797.84
-23444.21,-2788.69
-23448.61,-2850.87
-23698.77,-2841.36
-23715.05,-2764.18
-23527.06,-2759.79
-23536.02,-2715.36
-23469.64,-2714.43
-23458.11,-2756.50
-23232.09,-2739.68
-23685.69,-2741.88
-23726.75,-2714.99
-23246.90,-2685.18
-23258.15,-2740.59
-23456.65,-2752.84
-23468.17,-2713.35
-23537.39,-2714.62
-23528.80,-2758.70
-23685.69,-2741.88
-23625.20,-909.47
-23399.78,-890.74
-23359.00,-1110.19
-23263.54,-1092.63
-23251.11,-1162.49
-23209.42,-1156.27
-23169.18,-1098.48
-23075.19,-1158.83
-23364.49,-1254.30
-23392.65,-1242.96
-23726.20,-1409.37
-23747.78,-1130.31
-23609.53,-1014.72
-23625.20,-909.47
-24211.54,302.51
-24294.56,271.42
-24197.10,-161.62
-24127.23,-194.17
-24008.00,-143.52
-24026.65,-99.99
-24107.67,-131.27
-24211.54,302.51
-1119.16,9821.67
-1176.97,9877.62
-1051.12,9940.17
-1119.16,9821.67
2405.69,10396.97
2808.89,10405.01
2818.41,10453.84
3228.01,10339.36
3224.53,10315.04
2830.67,10395.50
2761.52,10331.69
2404.79,10306.64
2405.69,10396.97
2182.33,10428.97
2273.07,10451.64
2333.80,10272.99
2271.43,10262.75
2252.39,10335.52
2205.74,10325.11
2182.33,10428.97
3389.17,9549.38
3217.40,9550.29
3221.24,9629.66
3312.89,9622.34
3311.98,9588.14
3389.72,9583.20
3389.17,9549.38
-18854.94,5100.76
-18837.85,5009.30
-18749.42,4853.10
-18761.36,4728.26
-18742.83,4726.08
-18736.01,4786.49
-18709.21,4812.26
-18481.66,4789.67
-18510.92,4985.48
-18530.33,4981.57
-18552.92,5035.15
-18723.27,5011.98
-18780.20,5089.31
-18835.53,5084.24
-18839.15,5100.61
-18722.54,5108.28
-18743.04,5206.62
-18687.63,5207.35
-18707.34,5319.15
-18535.42,5352.01
-18612.89,5625.61
-18664.90,5627.05
-18868.84,5553.78
-18968.94,5468.03
-19029.20,5445.73
-19045.71,5402.57
-19120.46,5375.21
-19107.13,5342.62
-19067.74,5356.80
-19046.44,5311.63
-19063.97,5306.99
-19058.18,5132.62
-18959.24,5092.51
-18854.94,5100.76
-18612.89,5625.61
-18457.03,5688.92
-18396.77,5490.66
-18362.72,5506.88
-18355.20,5482.55
-18382.43,5474.29
-18340.13,5325.56
-18386.92,5310.65
-18380.40,5286.90
-18423.12,5273.86
-18442.39,5360.32
-18505.26,5338.60
-18535.42,5352.01
-18612.89,5625.61
-18479.02,4719.47
-18413.78,4801.00
-18434.07,4928.01
-18400.82,4930.18
-18424.51,5061.04
-18559.00,5100.79
-18780.20,5089.31
-18723.27,5011.98
-18552.92,5035.15
-18530.33,4981.57
-18510.92,4985.48
-18479.02,4719.47
-18692.99,5947.87
-18736.74,5935.13
-18710.66,5862.13
-18728.48,5852.43
-18718.49,5757.43
-18740.72,5753.80
-18742.38,5689.80
-18719.22,5686.90
-18703.57,5623.03
-18551.03,5661.70
-18583.63,5765.82
-18524.96,5789.29
-18416.90,5817.67
-18388.15,5732.15
-18357.42,5745.52
-18399.51,5876.91
-18529.02,5844.32
-18567.98,5987.98
-18692.99,5947.87
-18733.26,6021.58
-18729.64,5999.57
-18820.90,5973.07
-18805.98,5944.10
-18862.18,5916.87
-18823.22,5726.58
-18849.29,5716.59
-18823.17,5642.62
-18751.30,5639.16
-18807.49,5633.84
-18800.57,5589.86
-18703.57,5623.03
-18719.22,5686.90
-18742.38,5689.80
-18740.72,5753.80
-18718.49,5757.43
-18728.48,5852.43
-18710.66,5862.13
-18736.74,5935.13
-18692.99,5947.87
-18713.85,6025.35
-18733.26,6021.58
-18834.95,6021.87
-18814.23,6024.04
-18825.24,6054.02
-18778.60,6067.79
-18836.83,6280.81
-18811.34,6288.34
-18820.29,6343.73
-18925.86,6348.33
-18834.95,6021.87
-16873.47,2476.56
-16830.59,2464.54
-16897.95,1979.58
-16934.37,1989.30
-16873.47,2476.56
-16547.12,4149.85
-16591.29,4174.90
-16611.58,4049.04
-16643.15,4053.68
-16670.66,3694.60
-16743.16,3690.09
-16728.76,3535.75
-16696.46,3543.28
-16687.04,3509.53
-16667.49,3514.89
-16662.13,3579.93
-16602.16,3589.48
-16620.41,3629.46
-16601.44,3693.92
-16558.12,3691.74
-16554.36,3816.73
-16593.91,3818.90
-16547.12,4149.85
-16435.72,3016.23
-16438.91,2983.06
-16347.36,2979.29
-16350.25,2877.32
-16052.29,2880.52
-16077.64,3256.51
-16122.25,3266.65
-16121.39,3122.10
-16178.75,3123.25
-16182.23,3284.90
-16303.76,3284.75
-16308.11,3128.04
-16341.57,3128.90
-16345.77,3011.80
-16435.72,3016.23
-16407.19,2336.64
-16354.75,2327.51
-16196.13,2864.29
-16368.37,2863.57
-16422.83,2668.61
-16384.73,2655.15
-16396.90,2605.46
-16331.35,2584.68
-16407.19,2336.64
2091.63,9878.90
2096.12,9813.31
2284.86,9851.82
2277.77,9972.44
2251.40,9968.96
2257.34,9924.07
2091.63,9878.90
2823.44,6641.98
2867.91,6647.05
2878.77,6559.16
2833.72,6551.18
2823.44,6641.98
2046.29,9609.71
2018.19,9812.43
2072.65,9825.17
2094.68,9614.64
2046.29,9609.71
1508.87,8699.34
1536.69,8619.69
1488.45,8607.96
1511.78,8511.52
1368.95,8484.44
1338.82,8613.75
1374.16,8623.89
1365.04,8666.90
1508.87,8699.34
1169.05,8582.61
1171.80,8545.84
1023.18,8502.98
1014.50,8550.18
1169.05,8582.61
14856.08,245.18
14962.41,207.38
14978.34,181.88
14908.08,-76.82
14769.17,-47.71
14856.08,245.18
15895.70,707.41
15878.61,627.31
16086.47,561.98
16096.18,637.88
15895.70,707.41
16021.87,-790.83
16019.55,-857.90
15713.19,-836.61
15708.48,-897.81
15653.43,-891.36
15647.20,-947.93
15591.51,-885.71
15611.79,-887.52
15620.05,-759.25
16021.87,-790.83
16104.88,471.51
16104.73,427.12
16179.76,417.85
16176.29,373.67
16865.51,284.87
16868.55,380.19
16104.88,471.51
16590.42,1187.30
16569.35,1186.78
16551.31,944.67
16479.61,939.74
16480.92,893.25
16132.03,879.92
16129.28,840.60
16485.40,846.32
16486.85,793.88
16660.53,792.86
16657.86,948.95
16572.69,945.32
16590.42,1187.30
16908.96,415.38
16901.72,315.15
17669.88,283.86
17670.75,385.40
16908.96,415.38
16882.31,177.82
17308.47,160.88
17306.73,115.69
17672.28,100.33
17673.51,190.14
16884.78,220.84
16882.31,177.82
16755.89,-1469.00
16545.65,-1444.74
16519.47,-2109.61
16630.66,-2108.89
16636.19,-1980.78
16691.81,-1986.21
16687.08,-2105.35
16731.66,-2107.78
16755.89,-1469.00
16732.44,-2091.04
16837.11,-2098.07
16837.66,-2028.75
16874.93,-2042.37
16918.01,-1487.69
16755.89,-1469.00
16732.44,-2091.04
16953.02,-2099.68
16895.11,-2098.96
16898.62,-2064.92
16872.32,-2065.61
16918.01,-1487.69
17009.70,-1498.26
16953.02,-2099.68
17446.24,-1760.83
17677.13,-1775.13
17671.46,-1573.70
17471.01,-1550.85
17446.24,-1760.83
17274.87,-1530.02
17275.82,-1753.20
17446.24,-1760.83
17471.01,-1550.85
17274.87,-1530.02
13770.10,-1416.77
13683.92,-1403.22
13664.65,-1490.37
13633.51,-1477.76
13627.79,-1498.18
13596.57,-1496.45
13578.18,-1655.94
13726.07,-1665.79
13770.10,-1416.77
13770.10,-1416.77
13824.71,-1417.21
13811.10,-1509.92
13852.68,-1514.41
13867.45,-1421.69
14004.63,-1450.09
13981.02,-1589.60
14005.49,-1595.68
14009.40,-1576.99
14067.64,-1588.88
14086.33,-1470.23
14149.91,-1483.41
14103.42,-1736.20
14141.66,-1739.24
14138.03,-1762.27
14099.51,-1759.23
14089.51,-1814.86
14130.80,-1822.83
14122.98,-1864.84
14075.89,-1856.14
14078.94,-1816.45
14062.13,-1816.24
14018.02,-1836.37
13835.00,-1841.30
13756.56,-1882.44
13694.20,-1873.38
13770.10,-1416.77
14051.70,-1852.08
13871.72,-1856.80
13799.81,-1900.25
13689.42,-1902.21
13672.33,-1887.00
13694.20,-1747.35
13649.73,-1749.52
13600.91,-1987.69
13641.62,-1985.07
13637.42,-2064.02
13678.12,-2059.39
13681.03,-2007.52
13774.46,-2002.74
13768.22,-2101.98
13888.16,-2102.05
13902.36,-2022.01
13985.36,-2015.35
13996.37,-1973.05
14026.79,-1975.66
14051.70,-1852.08
14968.20,-1502.97
15056.85,-1516.88
15045.27,-1806.02
15173.17,-1827.17
15128.92,-1849.84
15121.16,-2059.10
15092.12,-2074.53
14947.34,-2078.94
14955.16,-1809.79
14924.16,-1808.05
14968.20,-1502.97
13485.75,-2314.21
13507.19,-2382.01
13797.05,-2358.54
13790.53,-2282.20
13485.75,-2314.21
1820.61,7196.35
1876.23,7193.16
1857.91,6782.90
1789.56,6824.18
1820.61,7196.35
14992.18,-3065.51
14769.75,-3409.44
14866.07,-3475.21
14889.54,-3431.31
14917.65,-3450.00
14974.28,-3357.13
14897.36,-3303.10
15024.26,-3107.09
15007.89,-3096.66
15024.76,-3062.39
14992.18,-3065.51
14786.99,-3435.43
14951.68,-3539.97
14912.86,-3538.22
14894.90,-3584.37
14914.97,-3596.47
14861.52,-3666.01
14496.99,-3485.93
14514.08,-3454.49
14483.66,-3439.14
14499.02,-3408.86
14529.87,-3424.21
14544.57,-3397.41
14748.74,-3507.30
14786.99,-3435.43
15567.32,-3022.33
15581.80,-3112.74
15671.76,-3148.37
15792.86,-3142.44
15794.89,-3254.42
15901.49,-3246.96
15903.17,-3272.39
15981.17,-3268.19
15979.43,-3239.79
16214.09,-3224.86
16177.73,-2988.43
15567.32,-3022.33
16719.78,-2348.55
16766.43,-2347.97
16777.43,-2741.43
16731.23,-2742.30
16719.78,-2348.55
15530.38,-2394.62
15477.95,-2401.13
15513.58,-2762.73
15570.80,-2760.55
15530.38,-2394.62
17074.96,-2345.93
17068.88,-2746.07
17120.23,-2746.07
17129.14,-2346.37
17074.96,-2345.93
-22638.40,-5855.30
-22547.73,-6110.02
-22406.63,-6067.42
-22414.17,-6039.60
-22133.15,-5817.05
-22163.71,-5722.59
-22253.67,-5735.62
-22311.86,-5673.22
-22483.41,-5855.59
-22496.30,-5828.79
-22638.40,-5855.30
-23916.89,-5733.60
-23960.34,-5710.13
-24029.87,-5724.04
-24049.57,-5604.65
-23996.56,-5597.41
-24027.85,-5409.63
-24087.24,-5432.53
-24051.60,-5646.09
-24431.42,-5720.12
-24432.28,-5457.67
-24673.39,-5472.30
-24636.82,-5599.00
-24635.95,-5797.20
-24434.31,-5794.89
-24406.21,-5823.29
-24201.82,-5796.91
-23918.63,-5797.35
-23916.89,-5733.60
-24022.24,-5455.21
-23950.49,-5422.24
-23899.50,-5526.99
-23820.42,-5489.90
-23742.78,-5512.64
-23746.75,-5593.43
-23880.97,-5612.91
-23875.03,-5657.96
-24029.87,-5724.04
-24049.57,-5604.65
-23996.56,-5597.41
-24022.24,-5455.21
-23716.98,-6595.40
-23708.87,-6731.89
-23668.47,-6729.86
-23659.99,-6852.44
-23414.82,-6830.56
-23426.26,-6751.96
-23597.56,-6766.59
-23598.86,-6737.68
-23431.05,-6723.05
-23450.46,-6607.42
-23716.98,-6595.40
-23635.14,-7340.88
-23534.33,-7660.66
-23443.65,-7655.16
-23452.05,-7610.81
-23421.05,-7609.08
-23433.80,-7481.43
-23460.31,-7485.49
-23469.57,-7447.51
-23579.96,-7454.04
-23609.65,-7334.06
-23635.14,-7340.88
-22421.12,-6990.24
-22459.65,-7000.52
-22440.53,-7179.97
-22634.63,-7225.82
-22631.16,-7323.63
-22330.58,-7333.19
-22307.41,-7169.03
-22398.81,-7179.76
-22421.12,-6990.24
-22144.74,-6922.50
-22064.99,-6900.90
-22011.61,-7072.39
-21965.11,-7072.39
-21848.36,-7300.74
-21866.91,-7538.66
-21779.13,-7552.86
-21829.25,-7688.77
-22019.15,-7658.48
-22013.21,-7554.88
-22191.82,-7560.03
-22181.38,-7469.54
-22337.90,-7456.21
-22296.40,-7233.36
-22116.92,-7256.69
-22095.92,-7309.29
-22110.55,-7378.98
-21879.36,-7407.67
-21882.55,-7315.22
-21988.00,-7108.32
-22082.31,-7108.32
-22144.74,-6922.50
-22009.87,-6886.78
-22064.99,-6900.90
-22064.85,-6941.62
-22011.61,-7072.39
-21965.11,-7072.39
-21848.36,-7300.74
-21866.91,-7538.66
-21779.13,-7552.86
-21713.50,-7462.16
-21717.27,-7318.85
-21815.92,-7305.66
-21908.91,-7023.85
-21947.01,-7039.93
-22009.87,-6886.78
-21708.73,-6787.82
-21655.85,-6776.52
-21720.46,-6571.79
-21769.85,-6586.85
-21708.73,-6787.82
-20599.72,-6016.57
-20545.83,-6005.98
-20529.46,-6122.77
-20584.51,-6143.20
-20599.72,-6016.57
8403.10,-3569.23
8427.72,-3564.60
8580.40,-3940.26
8440.47,-3968.50
8317.49,-3620.52
8409.90,-3600.81
8403.10,-3569.23
8795.65,-4142.07
8817.38,-4137.72
8832.15,-4268.41
8774.94,-4277.97
8762.62,-4155.69
8795.65,-4142.07
8650.68,-4204.88
8670.78,-4269.71
8698.75,-4268.70
8729.30,-4323.60
8773.63,-4317.38
8744.52,-4189.59
8650.68,-4204.88
8640.51,-4172.06
8650.68,-4204.88
8744.52,-4189.59
8739.88,-4153.37
8640.51,-4172.06
8416.86,-4390.53
8470.59,-4583.44
8630.59,-4541.79
8620.96,-4499.19
8691.07,-4485.29
8660.07,-4334.32
8416.86,-4390.53
9112.01,-5124.80
9214.29,-5107.12
9247.30,-5286.48
9145.62,-5304.16
9112.01,-5124.80
8854.75,-4512.67
8755.10,-4526.29
8866.63,-4794.46
8926.24,-4777.95
8909.51,-4709.56
8935.43,-4694.20
9124.47,-4644.08
9075.22,-4525.42
