-8129.87,-771.69
-8164.05,-798.78
-5943.31,1346.02
-6034.94,1382.75
-6027.16,1425.93
-5943.21,1406.15
-5943.31,1346.02
-2931.80,-4807.52
-2995.13,-4854.78
-2934.11,-4801.48
-2944.18,-4788.73
-2875.87,-4728.90
-2850.66,-4759.81
-2904.52,-4808.58
-2889.99,-4840.13
-2912.31,-4851.06
-2931.80,-4807.52
-2912.59,6253.10
-2977.35,6104.27
-2941.52,6094.57
-2898.10,6246.13
-2912.59,6253.10
-9446.44,-660.67
-9549.11,-689.21
-9529.04,-732.95
-9432.68,-706.94
-9446.44,-660.67
-2164.70,2126.56
-2171.27,2112.97
-2207.36,2130.99
-2145.89,2242.53
-2112.89,2224.56
-2164.70,2126.56
-2413.00,5036.45
-2500.79,5060.28
-2485.10,5101.80
-2385.42,5075.35
-2391.84,5031.02
-2413.00,5036.45
-6549.62,-2986.06
-6534.90,-2992.90
-6505.74,-2950.49
-6576.15,-2904.95
-6612.75,-2954.31
-6549.62,-2986.06
-363.90,-294.25
-373.68,-361.60
-326.08,-401.03
-305.79,-302.59
-363.90,-294.25
4846.84,-7632.81
4835.62,-7715.78
4880.85,-7727.39
4912.93,-7649.96
4846.84,-7632.81
-4715.47,1375.67
-4799.73,1376.84
-4804.13,1349.85
-4687.65,1317.05
-4705.82,1380.00
-4715.47,1375.67
4394.71,-1599.05
4336.36,-1589.19
4334.37,-1510.83
4383.88,-1508.65
4394.71,-1599.05
-9416.76,-1017.00
-9461.90,-1029.40
-9451.59,-1148.76
-9424.09,-1149.80
-9416.76,-1017.00
3055.52,-7395.40
3026.18,-7388.42
3012.00,-7418.61
2974.97,-7412.08
2962.30,-7461.00
3031.12,-7472.89
3055.52,-7395.40
1645.56,-3533.66
1581.51,-3604.60
1664.11,-3637.93
1676.83,-3621.31
1645.56,-3533.66
-3768.15,-4807.34
-3810.66,-4865.90
-3726.03,-4921.08
-3711.36,-4900.64
-3756.72,-4867.31
-3733.61,-4827.92
-3768.15,-4807.34
-7096.55,-3322.72
-7108.26,-3385.48
-7059.47,-3413.86
-7027.04,-3348.27
-7096.55,-3322.72
-1669.34,1542.07
-1797.62,1546.19
-1784.10,1570.17
-1685.00,1591.29
-1669.34,1542.07
7557.45,-9060.91
7503.68,-9051.03
7499.06,-9151.35
7535.78,-9157.63
7557.45,-9060.91
-3310.94,-4348.55
-3302.42,-4381.54
-3181.66,-4322.64
-3195.65,-4293.37
-3310.94,-4348.55
-5637.72,1873.39
-5584.57,1848.86
-5568.22,1876.12
-5563.36,1890.51
-5584.53,1905.33
-5569.83,1929.86
-5602.34,1950.85
-5593.48,1974.20
-5637.72,1873.39
-6034.58,1027.86
-6092.92,1021.74
-6101.19,1006.35
-6092.92,1087.83
-6013.28,1068.11
-6023.68,1024.75
-6034.58,1027.86
-6369.94,2678.19
-6356.99,2664.99
-6197.67,2835.11
-6214.45,2845.91
-6369.94,2678.19
-5991.12,5707.77
-5997.77,5713.93
-6015.88,5689.09
-5911.58,5595.31
-5894.09,5618.64
-5991.12,5707.77
-4219.53,9568.46
-4270.54,9533.77
-4239.94,9490.33
-4178.62,9530.76
-4196.07,9584.09
-4219.53,9568.46
-5101.08,4194.60
-5153.37,4218.64
-5185.87,4149.28
-5133.25,4126.58
-5101.08,4194.60
-6374.07,-2318.70
-6491.47,-2297.24
-6479.89,-2261.88
-6402.64,-2270.32
-6403.82,-2280.90
-6365.21,-2289.48
-6374.07,-2318.70
-259.18,5113.98
-264.17,5097.84
-336.97,5098.54
-359.43,4796.81
-356.53,4666.03
-368.76,4621.52
-417.94,4621.30
-369.36,4626.50
-344.57,5064.50
-403.73,5069.61
-345.08,5071.68
-344.48,5110.10
-259.18,5113.98
-5104.77,-1261.92
-5089.70,-1224.24
-5076.67,-1220.79
-5048.07,-1220.33
-5037.12,-1248.27
-5033.08,-1204.39
-5046.46,-1207.01
-5069.06,-1137.18
-5037.27,-1133.67
-5073.31,-1134.44
-5082.27,-1100.55
-5033.87,-1095.45
-5029.35,-1075.60
-4999.76,-1080.75
-5092.68,-1064.52
-5104.85,-1025.55
-5117.90,-1024.77
-5105.02,-1059.36
-5172.75,-1062.13
-5172.58,-1078.26
-5210.91,-1080.25
-5215.25,-1032.95
-5218.34,-1084.62
-5208.67,-1084.05
-5205.36,-1127.17
-5082.04,-1127.02
-5049.43,-1219.04
-5090.61,-1222.64
-5107.36,-1259.51
-5156.79,-1258.54
-5104.77,-1261.92
-2513.56,4329.81
-2561.01,4353.30
-2550.61,4374.04
-2403.54,4280.85
-2513.56,4329.81
-1379.41,-2756.10
-1436.03,-2704.61
-1475.71,-2733.54
-1410.95,-2798.63
-1379.41,-2756.10
-1958.31,1208.65
-1935.34,1256.52
-1946.80,1261.81
-1931.94,1267.02
-1944.94,1270.60
-1942.04,1283.07
-1929.06,1280.01
-1924.81,1298.12
-1889.30,1289.83
-1900.29,1250.86
-1868.56,1243.40
-1874.44,1215.76
-1927.16,1229.18
-1935.12,1192.56
-1958.31,1208.65
-768.68,-778.72
-831.59,-777.69
-836.43,-712.18
-770.71,-712.36
-768.68,-778.72
-9065.42,-2259.02
-9037.04,-2255.32
-9050.35,-2150.40
-9087.63,-2153.88
-9081.14,-2259.81
-9065.42,-2259.02
4270.08,-3200.69
4295.66,-3147.26
4236.36,-3115.58
4203.32,-3157.32
4270.08,-3200.69
1399.23,-957.45
1369.98,-962.66
1368.18,-1048.21
1411.32,-1056.28
1416.47,-954.29
1399.23,-957.45
-2191.73,9646.42
-2253.37,9654.23
-2246.68,9685.87
-2132.31,9668.17
-2106.51,9674.08
-2102.69,9660.37
-2191.73,9646.42
-3703.76,-6626.79
-3709.57,-6633.98
-3689.73,-6650.18
-3728.17,-6699.17
-3702.64,-6718.85
-3633.54,-6632.11
-3655.12,-6610.06
-3678.69,-6633.89
-3697.15,-6618.63
-3703.76,-6626.79
-8862.16,-1203.53
-8870.41,-1208.08
-8861.65,-1223.87
-8879.84,-1235.22
-8823.74,-1339.87
-8794.46,-1313.40
-8862.16,-1203.53
773.18,6632.88
774.78,6603.60
695.64,6624.71
695.33,6668.91
772.77,6665.35
773.18,6632.88
1979.18,11335.44
1909.73,11371.25
1883.88,11326.23
1953.84,11290.25
1979.18,11335.44
917.17,9474.62
944.07,9522.70
849.06,9517.42
853.56,9462.66
917.17,9474.62
739.03,8877.88
738.56,8889.04
613.28,8875.73
580.61,8818.20
633.77,8817.79
629.62,8858.58
739.45,8868.16
739.03,8877.88
-2428.36,2762.07
-2480.36,2699.81
-2458.66,2656.38
-2396.36,2746.80
-2428.36,2762.07
3935.96,-1406.03
3910.21,-1410.05
3871.47,-1578.48
3890.96,-1585.77
3935.96,-1406.03
-7039.53,-3732.56
-7076.75,-3695.39
-7062.42,-3699.37
-7028.94,-3658.73
-6978.58,-3706.32
-7026.70,-3742.66
-7039.53,-3732.56
-2771.05,1387.73
-2894.22,1420.18
-2907.38,1394.55
-2783.88,1355.67
-2771.05,1387.73
2381.85,12039.64
2361.30,12070.94
2300.35,12064.94
2305.20,12025.87
2356.84,11995.79
2381.85,12039.64
5430.44,-7076.52
5437.89,-7094.05
5413.79,-7110.05
5356.16,-7020.83
5389.66,-7002.34
5419.70,-7037.97
5430.44,-7076.52
-6044.06,2704.56
-6095.46,2709.24
-6099.10,2688.52
-6051.75,2675.50
-6067.60,2608.53
-6050.77,2657.96
-6012.66,2647.12
-5996.23,2700.20
-6044.06,2704.56
-7263.74,1852.69
-7223.73,1884.09
-7204.36,1858.83
-7188.53,1900.00
-7163.59,1889.17
-7165.86,1871.64
-7228.94,1810.49
-7263.74,1852.69
1531.66,6921.39
1498.31,6956.92
1484.40,6950.85
1483.88,6915.86
1453.90,6911.31
1459.80,6877.98
1530.22,6883.13
1531.66,6921.39
-2687.63,-7939.03
-2705.09,-7969.82
-2783.69,-7958.52
-2703.86,-7805.56
-2762.86,-7910.40
-2687.63,-7939.03
-3203.84,360.22
-3192.08,369.57
-3182.11,431.24
-3233.68,439.43
-3247.12,367.79
-3203.84,360.22
-2708.59,4697.10
-2716.05,4680.13
-2762.61,4698.46
-2770.03,4680.37
-2792.19,4688.37
-2777.30,4725.26
-2708.59,4697.10
167.97,6402.72
214.66,6407.82
226.25,6477.02
161.49,6470.84
167.97,6402.72
-6599.76,1545.73
-6508.92,1527.24
-6517.59,1493.18
-6616.60,1510.06
-6599.76,1545.73
1653.07,-3549.92
1676.83,-3621.31
1746.65,-3576.16
1705.27,-3557.54
1705.66,-3544.73
1653.07,-3549.92
-6286.29,-649.67
-6255.94,-660.27
-6323.33,-746.88
-6355.24,-717.68
-6286.29,-649.67
713.68,3455.27
662.17,3470.60
647.02,3397.97
690.29,3381.02
713.68,3455.27
-2452.05,-4700.11
-2503.13,-4628.70
-2474.20,-4611.59
-2539.46,-4649.20
-2485.17,-4723.78
-2452.05,-4700.11
-3115.04,1513.43
-3211.35,1540.53
-3213.40,1527.65
-2916.50,1449.20
-2910.39,1461.38
-3115.04,1513.43
8809.80,-8365.48
8770.89,-8472.55
8803.76,-8479.20
8842.44,-8374.37
8809.80,-8365.48
-4862.62,5370.01
-4883.70,5343.64
-4871.61,5336.40
-4886.29,5317.94
-4834.46,5289.30
-4802.50,5337.26
-4862.62,5370.01
-7283.13,-18.32
-7308.85,12.44
-7240.34,73.12
-7213.84,44.67
-7283.13,-18.32
-6930.71,4511.70
-6927.20,4519.89
-7024.89,4564.56
-7036.09,4530.70
-6940.53,4488.83
-6930.71,4511.70
-8774.22,-1022.78
-8776.00,-1008.31
-8762.82,-1017.66
-8798.72,-939.94
-8836.14,-954.81
-8805.63,-1036.90
-8774.22,-1022.78
-3702.19,974.91
-3710.60,942.70
-3618.19,917.72
-3607.17,954.24
-3702.19,974.91
-5195.19,4695.22
-5213.10,4704.90
-5178.57,4759.38
-5136.12,4733.25
-5159.38,4690.08
-5141.26,4680.44
-5147.81,4667.98
-5195.19,4695.22
-2837.83,938.13
-2826.58,1021.94
-2866.85,1036.27
-2877.29,945.51
-2837.83,938.13
-2322.64,2299.19
-2327.04,2290.63
-2349.49,2302.64
-2363.07,2279.23
-2414.37,2309.34
-2390.40,2351.89
-2315.86,2312.53
-2322.64,2299.19
2966.97,6858.51
2958.06,6820.45
3047.91,6821.90
3047.84,6868.08
2966.97,6858.51
-3166.78,545.00
-3241.45,557.71
-3235.04,603.14
-3157.72,590.26
-3166.78,545.00
-197.36,-626.39
-231.79,-622.14
-207.39,-525.81
-164.52,-556.97
-192.58,-590.86
-197.36,-626.39
-1642.46,2517.32
-1670.30,2533.00
-1630.36,2606.06
-1592.41,2584.35
-1633.86,2512.46
-1642.46,2517.32
-2397.22,-2655.92
-2337.68,-2737.87
-2308.20,-2719.65
-2365.15,-2630.40
-2397.22,-2655.92
-1629.72,3707.67
-1642.12,3692.95
-1679.20,3718.58
-1624.41,3782.64
-1592.35,3756.76
-1629.72,3707.67
-7506.71,-2540.82
-7559.51,-2556.17
-7568.37,-2508.63
-7490.53,-2493.81
-7504.10,-2429.24
-7530.84,-2434.14
-7501.71,-2426.79
-7485.69,-2518.23
-7506.71,-2540.82
564.16,9.16
548.70,-51.40
602.01,-65.34
619.93,-5.02
564.16,9.16
1347.65,2968.45
1352.30,3072.57
1294.38,2875.50
1347.65,2968.45
-2664.56,-1489.79
-2681.76,-1501.27
-2665.25,-1549.17
-2595.78,-1525.04
-2596.94,-1509.13
-2658.98,-1479.36
-2664.56,-1489.79
4282.65,-3859.53
4302.92,-3899.25
4374.76,-3861.40
4355.40,-3824.21
4282.65,-3859.53
-1929.07,-4668.17
-1961.66,-4688.63
-1967.24,-4681.17
-1903.77,-4570.42
-1876.25,-4585.04
-1929.07,-4668.17
-3485.92,-3817.93
-3502.19,-3813.57
-3521.55,-3883.87
-3475.58,-3896.07
-3455.78,-3825.54
-3485.92,-3817.93
3274.70,-2750.11
3324.77,-2785.25
3350.79,-2748.98
3337.09,-2715.10
3306.57,-2706.35
3274.70,-2750.11
-1733.34,-5113.87
-1695.19,-5061.87
-1735.23,-5061.18
-1774.17,-5033.54
-1795.11,-5054.51
-1733.34,-5113.87
-7250.66,-3348.55
-7256.06,-3308.75
-7311.58,-3304.65
-7308.09,-3367.49
-7248.45,-3365.20
-7250.66,-3348.55
509.39,-817.44
498.61,-872.53
547.77,-905.89
560.94,-838.63
509.39,-817.44
929.59,8899.94
924.55,8931.64
934.79,8942.76
977.42,8947.83
989.43,8925.51
979.48,8891.63
961.09,8883.20
929.59,8899.94
-5403.65,551.38
-5394.33,572.28
-5326.81,536.13
-5315.41,564.07
-5394.65,608.41
-5416.63,558.00
-5403.65,551.38
4619.06,-3062.44
4673.34,-3066.48
4676.94,-3002.55
4624.73,-3001.27
4619.06,-3062.44
-1666.06,4070.77
-1614.51,4041.43
-1582.79,4086.33
-1650.32,4114.95
-1666.06,4070.77
-7672.65,3158.26
-7660.60,3173.54
-7671.11,3174.22
-7670.31,3224.51
-7631.75,3204.70
-7562.84,3286.27
-7606.39,3233.65
-7635.29,3170.23
-7672.65,3158.26
-485.73,-38.53
-491.28,-76.94
-407.70,-86.91
-400.77,-48.13
-485.73,-38.53
-4816.04,-1061.73
-4825.69,-1066.02
-4802.82,-938.72
-4777.85,-936.98
-4791.66,-1058.00
-4811.50,-1031.02
-4816.04,-1061.73
-5655.16,2316.72
-5670.20,2289.85
-5587.16,2243.14
-5569.65,2273.35
-5655.16,2316.72
-6268.29,-1055.90
-6229.13,-1073.60
-6200.08,-994.55
-6208.55,-985.54
-6288.46,-1052.01
-6268.29,-1055.90
1930.90,11407.98
1909.73,11371.25
1979.18,11335.44
1999.67,11371.88
1930.90,11407.98
2313.54,11301.75
2300.35,11375.70
2257.96,11367.45
2272.80,11292.25
2313.54,11301.75
-5710.51,-421.46
-5730.66,-390.07
-5804.12,-484.33
-5782.31,-496.13
-5763.17,-463.90
-5710.51,-421.46
3302.86,-3080.09
3395.91,-3149.94
3419.20,-3129.12
3344.48,-3073.97
3302.86,-3080.09
-4137.30,-4429.05
-4180.79,-4396.13
-4138.63,-4356.96
-4094.95,-4400.65
-4137.30,-4429.05
-4187.91,6303.65
-4184.14,6029.64
-4164.25,6073.52
-4173.14,6308.93
-4187.91,6303.65
-8304.01,-228.02
-8327.61,-232.97
-8335.09,-324.23
-8282.92,-296.72
-8304.01,-228.02
-7073.98,2315.05
-7107.97,2288.01
-7065.87,2235.08
-7029.60,2264.73
-7073.98,2315.05
-8812.20,-2784.03
-8856.99,-2786.18
-8846.37,-2847.71
-8797.32,-2837.17
-8812.20,-2784.03
-7215.92,-2033.12
-7290.21,-2070.01
-7268.67,-2104.39
-7201.03,-2066.16
-7215.92,-2033.12
-5382.66,-140.47
-5360.95,-136.01
-5336.98,-79.68
-5362.86,-0.00
-5382.34,-3.06
-5359.68,-76.81
-5382.66,-140.47
-8599.98,-227.13
-8653.06,-232.57
-8645.04,-290.87
-8595.30,-286.06
-8599.98,-227.13
-5680.17,-329.23
-5662.89,-308.75
-5682.74,-318.64
-5664.30,-300.45
-5669.28,-286.90
-5650.76,-278.50
-5661.28,-269.11
-5651.91,-257.10
-5626.45,-269.08
-5626.82,-246.44
-5616.64,-254.65
-5601.71,-234.68
-5586.26,-242.12
-5626.49,-294.74
-5680.17,-329.23
-4854.20,-2491.39
-4878.97,-2482.10
-4892.47,-2527.13
-4828.94,-2545.25
-4812.83,-2506.54
-4854.20,-2491.39
-3273.54,-1905.03
-3265.07,-1924.22
-3309.46,-1943.23
-3334.38,-1884.67
-3289.44,-1867.46
-3273.54,-1905.03
3876.09,-1673.24
3870.92,-1728.24
3930.65,-1737.93
3928.50,-1685.90
3876.09,-1673.24
-1524.44,4168.93
-1617.61,4208.72
-1627.74,4179.81
-1542.79,4142.91
-1524.44,4168.93
-3181.45,4366.62
-3227.94,4364.39
-3250.32,4304.34
-3211.00,4293.32
-3181.45,4366.62
-3631.31,-3917.24
-3620.76,-3891.33
-3622.54,-3766.01
-3603.02,-3766.75
-3602.93,-3921.94
-3631.31,-3917.24
-1447.30,-5186.23
-1484.89,-5239.33
-1447.39,-5263.23
-1415.52,-5191.74
-1438.25,-5174.72
-1447.30,-5186.23
-5130.77,2342.06
-5102.20,2317.85
-5061.87,2394.27
-5095.86,2409.50
-5130.77,2342.06
-1636.78,4154.00
-1650.32,4114.95
-1585.26,4087.24
-1567.92,4123.99
-1636.78,4154.00
606.86,-202.82
542.60,-188.08
551.11,-145.92
616.92,-152.38
606.86,-202.82
1196.23,-745.92
1178.95,-744.80
1180.00,-812.11
1185.91,-795.33
1238.00,-794.53
1238.66,-748.46
1196.23,-745.92
-3630.66,-3887.62
-3694.30,-3861.46
-3709.17,-3904.84
-3630.97,-3916.65
-3630.66,-3887.62
-6194.11,1854.07
-6157.70,1822.06
-6152.35,1830.08
-6136.54,1819.19
-6113.37,1839.10
-6199.05,1894.55
-6211.07,1865.33
-6194.11,1854.07
-2155.97,4011.86
-2191.47,3969.02
-2151.81,3934.77
-2116.07,3974.36
-2155.97,4011.86
1342.07,3484.72
1326.92,3442.11
1289.27,3457.26
1296.22,3495.44
1342.07,3484.72
1107.93,-2113.30
1101.95,-2140.15
1176.44,-2165.89
1180.74,-2117.42
1107.93,-2113.30
-3421.46,9546.13
-3471.28,9522.59
-3438.50,9495.10
-3352.56,9538.53
-3364.71,9561.11
-3396.01,9521.86
-3421.46,9546.13
-3041.15,-1662.87
-3031.73,-1683.66
-3022.56,-1680.63
-3115.44,-1471.18
-3129.00,-1475.65
-3041.15,-1662.87
-8941.77,-2420.32
-8954.22,-2358.98
-8998.60,-2368.76
-8986.42,-2429.77
-8941.77,-2420.32
891.49,-1249.50
885.73,-1280.74
911.87,-1300.09
941.81,-1237.89
898.47,-1211.22
891.49,-1249.50
-3374.55,-2983.61
-3318.51,-2963.37
-3330.50,-2917.94
-3385.05,-2938.21
-3374.55,-2983.61
-6524.51,769.11
-6578.80,770.54
-6581.92,728.09
-6516.83,725.61
-6515.54,767.95
-6524.51,769.11
-4139.98,-411.08
-4195.61,-445.85
-4177.13,-484.86
-4137.74,-460.91
-4128.13,-407.00
-4139.98,-411.08
-6138.25,-3175.03
-6178.01,-3133.87
-6168.88,-3139.67
-6134.48,-3110.82
-6096.12,-3146.58
-6129.73,-3181.56
-6138.25,-3175.03
-1934.21,4022.09
-1966.85,4056.17
-1943.70,4081.93
-1910.73,4048.81
-1934.21,4022.09
1474.91,-1654.28
1474.34,-1705.62
1514.15,-1736.41
1515.55,-1654.88
1474.91,-1654.28
-6197.67,2835.11
-6105.88,2932.19
-6124.40,2941.87
-6214.45,2845.91
-6197.67,2835.11
-1967.77,10749.06
-1914.52,10695.53
-1903.25,10761.50
-1966.00,10758.56
-1967.77,10749.06
-7532.24,3643.20
-7555.64,3607.41
-7502.82,3572.90
-7482.28,3609.03
-7532.24,3643.20
-3421.27,-1776.44
-3398.68,-1766.35
-3437.51,-1680.40
-3463.00,-1690.86
-3421.27,-1776.44
3081.13,-4349.09
3071.06,-4294.37
3024.55,-4306.12
3039.67,-4361.75
3081.13,-4349.09
1976.56,-1042.53
1946.84,-1033.92
1964.27,-964.55
1999.52,-976.97
1976.56,-1042.53
-3412.84,-1669.61
-3437.51,-1680.40
-3398.68,-1766.35
-3373.65,-1755.07
-3412.84,-1669.61
4382.47,-3686.95
4370.73,-3667.50
4349.55,-3680.07
4336.84,-3657.37
4400.57,-3619.35
4414.59,-3641.43
4392.86,-3654.37
4404.96,-3674.08
4382.47,-3686.95
-4175.20,-2381.05
-4112.93,-2367.62
-4119.54,-2328.35
-4180.63,-2341.28
-4175.20,-2381.05
-1454.20,-2240.95
-1473.40,-2265.75
-1446.29,-2315.70
-1405.40,-2268.64
-1454.20,-2240.95
-1239.52,2667.49
-1207.68,2725.99
-1174.32,2707.09
-1205.37,2650.22
-1239.52,2667.49
1930.90,11407.98
1999.67,11371.88
2020.98,11409.73
2017.54,11427.77
1930.90,11407.98
-3923.89,-943.02
-3986.16,-992.78
-4010.94,-961.91
-3960.00,-928.39
-3923.89,-943.02
1785.19,11362.93
1794.85,11302.30
1830.92,11311.94
1827.54,11374.55
1785.19,11362.93
-995.91,-155.59
-992.37,-188.40
-920.31,-193.89
-917.42,-161.25
-995.91,-155.59
-6816.84,3753.33
-6841.34,3764.05
-6849.54,3745.62
-6862.37,3751.47
-6882.47,3704.86
-6842.08,3695.34
-6816.84,3753.33
-144.95,-570.94
-185.38,-655.61
-155.43,-658.82
-153.78,-633.71
-121.58,-587.55
-144.95,-570.94
-3158.31,-2521.47
-3131.15,-2549.48
-3167.93,-2464.29
-3214.94,-2378.08
-3228.88,-2382.23
-3158.31,-2521.47
-5891.81,-854.73
-5839.22,-776.40
-5866.15,-766.15
-5908.58,-838.64
-5902.01,-861.93
-5891.81,-854.73
963.92,251.79
1022.83,239.60
1029.77,279.76
971.36,291.57
963.92,251.79
355.88,207.15
344.90,159.85
394.45,147.47
404.67,192.88
355.88,207.15
-1157.97,1849.12
-1159.45,1820.26
-1101.02,1925.04
-1088.24,1919.22
-1098.95,1925.08
-1085.26,1965.86
-1095.38,1971.42
-1157.97,1849.12
-7086.04,1436.90
-7036.47,1441.73
-7059.16,1509.78
-7073.68,1501.76
-7086.04,1436.90
-8935.84,4063.80
-8981.07,3975.54
-8964.11,3956.61
-8918.17,4047.13
-8935.84,4063.80
-1279.10,-3279.08
-1221.73,-3227.03
-1202.31,-3251.27
-1258.86,-3301.99
-1279.10,-3279.08
7861.90,-9498.93
7842.83,-9495.03
7863.00,-9400.19
7889.78,-9407.66
7861.90,-9498.93
-1943.04,-5185.25
-1963.53,-5215.27
-1906.92,-5249.76
-1889.76,-5217.99
-1943.04,-5185.25
-1193.66,-2213.80
-1175.07,-2221.32
-1153.27,-2179.65
-1197.67,-2158.38
-1218.90,-2202.92
-1193.66,-2213.80
-5206.90,6675.96
-5216.51,6641.57
-5166.16,6613.96
-5149.44,6652.99
-5206.90,6675.96
-1530.44,9427.10
-1536.41,9460.12
-1479.83,9479.13
-1474.35,9438.13
-1530.44,9427.10
788.93,9452.69
853.56,9462.66
850.81,9495.50
781.30,9486.78
788.93,9452.69
-7493.25,1902.82
-7540.83,1838.06
-7517.67,1821.41
-7470.69,1885.23
-7493.25,1902.82
652.31,-327.00
642.60,-371.91
693.23,-379.91
700.76,-336.11
652.31,-327.00
-9077.24,-3151.93
-9039.44,-3148.03
-9031.84,-3180.81
-9069.84,-3185.68
-9077.24,-3151.93
-1.39,-544.61
-11.21,-588.40
35.04,-596.87
45.20,-549.94
-1.39,-544.61
-5187.78,2390.86
-5158.92,2366.31
-5129.95,2424.95
-5164.36,2440.35
-5187.78,2390.86
-266.41,713.69
-276.81,667.26
-232.33,658.44
-221.89,708.46
-266.41,713.69
-6755.94,2226.56
-6774.27,2194.49
-6826.81,2229.56
-6807.32,2259.27
-6755.94,2226.56
-2282.39,1185.88
-2312.25,1197.52
-2331.08,1141.91
-2291.34,1127.97
-2282.39,1185.88
3950.11,-3023.59
3938.96,-3019.74
3945.38,-3049.69
3935.03,-3071.60
3969.23,-3086.03
3990.97,-3036.67
3950.11,-3023.59
-3920.21,-1356.09
-3978.32,-1372.32
-3966.46,-1410.26
-3910.96,-1386.07
-3920.21,-1356.09
-1575.46,-4710.62
-1531.66,-4803.96
-1520.20,-4783.91
-1554.21,-4694.69
-1575.46,-4710.62
3600.12,-297.56
3579.73,-331.85
3630.71,-352.79
3645.96,-316.03
3600.12,-297.56
-1683.69,4113.26
-1736.27,4149.51
-1754.64,4125.21
-1693.64,4083.97
-1683.69,4113.26
-4532.18,494.49
-4488.09,476.12
-4465.04,530.74
-4486.47,540.54
-4532.18,494.49
-3979.79,-1368.05
-3930.04,-1353.89
-3941.09,-1317.05
-3991.58,-1328.73
-3979.79,-1368.05
-887.58,620.74
-938.81,635.64
-953.43,590.29
-890.23,594.94
-887.58,620.74
-5044.53,1647.57
-5036.03,1679.60
-5089.41,1703.37
-5104.02,1673.49
-5044.53,1647.57
-2069.74,-1905.64
-2087.65,-1912.05
-2116.42,-1845.42
-2082.80,-1830.67
-2068.44,-1864.07
-2084.79,-1871.28
-2069.74,-1905.64
-1550.37,-4719.25
-1534.30,-4711.58
-1527.35,-4726.79
-1493.02,-4709.35
-1517.72,-4668.18
-1554.21,-4694.69
-1550.37,-4719.25
-4025.67,7127.49
-4026.40,7112.44
-3995.38,7110.65
-3996.25,7088.81
-3954.37,7082.06
-3954.37,7122.71
-4025.67,7127.49
-428.30,2078.36
-436.64,2052.36
-400.39,2043.12
-383.80,2091.93
-419.01,2103.70
-428.30,2078.36
-5146.77,1435.96
-5173.12,1436.78
-5181.01,1399.51
-5130.35,1396.76
-5120.06,1435.19
-5146.77,1435.96
2369.87,-706.40
2359.78,-741.89
2408.80,-758.42
2418.73,-719.29
2369.87,-706.40
-6924.27,2295.49
-6883.37,2267.05
-6861.07,2298.64
-6900.97,2328.20
-6924.27,2295.49
1409.28,10177.26
1394.44,10153.58
1453.70,10116.84
1468.37,10140.61
1409.28,10177.26
1757.29,-1150.92
1813.19,-1180.29
1819.35,-1169.48
1775.00,-1100.84
1757.29,-1150.92
-5709.66,222.69
-5725.99,235.92
-5759.48,186.94
-5736.67,168.14
-5703.40,211.75
-5709.66,222.69
-4921.66,-721.97
-4920.64,-731.69
-4886.77,-718.62
-4886.52,-689.40
-4926.53,-693.97
-4947.31,-704.04
-4946.70,-720.61
-4970.19,-729.07
-4921.66,-721.97
-4371.90,4277.82
-4389.93,4233.56
-4356.40,4215.04
-4336.56,4261.66
-4371.90,4277.82
-1458.24,-7131.71
-1477.93,-7119.30
-1462.18,-7081.82
-1489.26,-7072.78
-1426.89,-7077.64
-1451.95,-7140.82
-1458.24,-7131.71
-6711.69,1187.47
-6724.88,1188.22
-6723.45,1227.83
-6713.36,1225.89
-6704.87,1245.99
-6666.83,1236.27
-6670.24,1208.05
-6702.62,1211.19
-6711.69,1187.47
5530.33,-7322.02
5525.40,-7360.56
5571.99,-7364.14
5574.57,-7323.57
5530.33,-7322.02
-6924.08,-169.48
-6876.65,-189.37
-6871.15,-147.83
-6908.34,-132.10
-6924.08,-169.48
34.45,-3655.32
36.19,-3697.51
75.29,-3699.40
79.54,-3654.57
34.45,-3655.32
-6140.84,-321.14
-6148.86,-340.54
-6209.10,-318.37
-6182.02,-290.24
-6163.50,-308.30
-6148.63,-302.45
-6154.80,-316.47
-6140.84,-321.14
-1708.65,2249.10
-1695.56,2274.39
-1725.23,2292.17
-1761.76,2233.51
-1708.65,2249.10
4847.46,-7803.80
4842.71,-7833.04
4901.42,-7844.37
4905.67,-7815.12
4847.46,-7803.80
2667.49,-3175.28
2663.37,-3213.95
2618.13,-3213.15
2622.94,-3174.23
2667.49,-3175.28
332.85,169.60
311.29,174.90
300.44,128.98
335.34,118.70
346.38,166.25
332.85,169.60
-8132.22,-2447.95
-8174.97,-2464.08
-8158.00,-2500.04
-8117.06,-2481.68
-8132.22,-2447.95
-5395.62,236.09
-5368.86,272.46
-5310.93,253.78
-5304.37,266.90
-5363.51,292.22
-5396.07,254.45
-5409.28,260.35
-5397.64,251.96
-5413.99,227.58
-5404.59,222.81
-5395.62,236.09
-6726.15,2162.73
-6688.84,2140.83
-6668.59,2172.49
-6703.07,2195.79
-6726.15,2162.73
-1820.15,1990.62
-1825.61,1978.23
-1783.65,1957.05
-1767.08,1985.79
-1811.29,2011.64
-1820.15,1990.62
-86.80,8805.98
-87.68,8816.43
-143.15,8809.28
-140.30,8779.25
-85.50,8787.22
-86.80,8805.98
-6592.98,712.69
-6494.78,704.26
-6492.43,727.78
-6594.07,728.41
-6592.98,712.69
-4092.45,197.89
-4088.62,219.44
-4127.58,227.58
-4134.65,186.90
-4096.03,179.03
-4092.45,197.89
